"","Random_Depths","Damage"
"199",0.668108618352562,19.9865468378117
"200",0.950230302247119,24.548591992521
"201",1.1377750026631,20.349700551023
"202",0.0827650865884893,13.3279822802929
"203",1.64290770489322,27.8768161365131
"204",0.158900414733608,12.6049911379668
"205",1.47861593767049,29.9863948982589
"206",0.113031738940241,11.7524390865623
"207",0.224125670365494,16.2270808852137
"208",0.670510639902204,21.503910091999
"209",1.53683071016314,28.3092145509045
"210",1.92882193616571,30.0732242742655
"211",0.213572200342209,17.3162936559446
"212",0.567892957478762,19.3245661345985
"213",1.93332380047979,29.8116527940109
"214",3.60274786294854,41.7370823952451
"215",1.31957864570887,29.4510399774271
"216",0.930764134916128,21.5101692021061
"217",0.315456862369909,13.046020754365
"218",0.144782052094362,15.8689784873063
"219",0.928294511469913,23.0953821580766
"220",0.258342465919164,13.3898229014492
"221",0.538387822452933,15.2625522441719
"222",0.0753543660975993,13.9169087510314
"223",0.128437706266633,16.8917892969642
"224",2.59884015271876,37.9847070009168
"225",2.07019099398496,31.8659081196657
"226",0.205381017459917,13.8334261807868
"227",2.76612547958705,38.7042448773004
"228",1.45634277135394,27.5675817434605
"229",2.76292229773497,39.3070014031276
"230",1.48283413230422,26.9156636438149
"231",0.274104261728706,17.813733586006
"232",0.75033372619302,19.4160351982665
"233",1.05039750128509,23.2146264911168
"234",0.361575102433562,18.3540785266239
"235",0.960944172884238,24.5127675493558
"236",0.663137196097523,16.6022466673962
"237",1.57763741339507,28.5547138891025
"238",1.92248091093245,32.3918784349809
"239",0.223003149417768,12.8354979087187
"240",3.84520588952356,46.9221900652073
"241",0.192527089267969,13.7134480356337
"242",0.980896683367801,24.7510780713388
"243",0.209957688016145,16.5103217985657
"244",1.24596583559634,26.6949830252407
"245",1.67009510091486,29.38998781491
"246",0.390688723173872,18.860148146132
"247",1.01133683412792,25.6085873856289
"248",0.0749836426664865,18.0158595178756
"249",2.67057471523497,37.4153574331308
"250",1.67562046266141,25.6469783268886
"251",0.825118663678777,21.6213217016952
"252",0.167744671925902,15.4580019499775
"253",0.463415317703038,17.7059167163315
"254",1.71046164995971,30.4613243128887
"255",0.491146165407318,20.0851467238678
"256",1.56296722955051,27.4253397317759
"257",1.12537503424556,23.9327477779112
"258",0.346664962824434,17.5725003677531
"259",0.0476452033035457,12.7817262385371
"260",1.09235435161264,24.2587461077724
"261",1.42662984065631,23.915610439559
"262",0.518138831143333,16.5218803985808
"263",1.62558816737475,26.6807671119312
"264",2.19401744064051,32.2532180333787
"265",0.169873114675283,13.7422442992552
"266",0.776259258347464,21.7308697801664
"267",1.58235270443708,29.9960846030825
"268",0.620796132367104,18.2717374049013
"269",2.58210725510929,35.0458622283059
"270",0.644060142338276,17.9611818010871
"271",1.15227782687262,23.9767029142972
"272",0.693469735949841,19.8535960195087
"273",1.53543640576442,28.7856284248681
"274",0.627867442555726,19.0539377597177
"275",0.924202677751792,19.1610061112062
"276",0.375485371332616,16.9481695182556
"277",0.0802523482452378,16.5307620571867
"278",0.356447714846581,19.1421374943343
"279",1.27150986587508,24.4269456707227
"280",2.2072651850662,31.2175189723578
"281",0.753409512843181,25.0341046977919
"282",0.0343374269982514,13.417327502961
"283",0.573854705318809,18.9086282258099
"284",1.10757148447902,24.9195477653324
"285",1.15891296039791,22.115970920911
"286",0.841547703328443,20.5200164887862
"287",2.35900813887332,32.3967509903296
"288",1.15496425885232,23.5547340954834
"289",1.81040487802568,30.6217220194332
"290",0.0721074412576854,11.4238070353075
"291",0.00789742404595017,14.65628611943
"292",0.236585885636015,16.2935064401067
"293",2.39994044775579,33.7804531086105
"294",0.274251057056076,16.5429074077428
"295",1.76024160898271,31.187056019038
"296",0.73657285027709,22.5016321422225
"297",0.630162990186363,19.2665686886431
"298",0.897717278408718,22.1337512155397
"299",1.15183129250528,24.4973727580754
"300",0.941598348277521,25.0618359566149
"301",2.96842759830837,41.8654459482244
"302",0.0376098467968404,15.4285879327506
"303",0.358026831410825,16.4109343177266
"304",0.0176937590567804,14.3190094653925
"305",0.904697678941202,23.0171453533214
"306",0.309862432589033,14.5134016624254
"307",0.632956277579069,16.6472345944075
"308",3.03656305355911,41.5135821512544
"309",0.478063371032476,15.3666492500173
"310",1.08802515543522,24.0773152694046
"311",0.658501646947116,20.353746506472
"312",0.0710827833972871,15.2154218308169
"313",0.791328635024738,21.5530465993863
"314",0.601896423846483,18.0695078175709
"315",2.54575665841315,38.1519017902718
"316",0.664215548429638,22.9910704308643
"317",0.800567470448923,22.8057983392654
"318",0.506220199167728,14.9178443076649
"319",0.0564683163872123,16.7265760187012
"320",0.60447643417865,19.2857586053822
"321",1.23384159892322,26.1976689174352
"322",1.00353677659751,24.3263768114518
"323",2.02580398499014,32.1512351855941
"324",0.138765325304121,14.6274278940554
"325",0.367169828990133,18.92361395492
"326",0.331470285076648,18.0104097103883
"327",0.0597849171608686,15.9487140734421
"328",0.0196857987903059,18.3419788723029
"329",3.5000066810981,44.8292165594235
"330",3.29930824024563,42.5746508539407
"331",0.139378462113514,10.4818264110722
"332",0.300523000769317,21.4350369263211
"333",0.307533364742994,15.5386023581992
"334",1.27416222631456,29.5122031357207
"335",0.624609657097608,20.2393203450581
"336",0.094046835321933,17.3500502708528
"337",0.383528030443281,16.994337652396
"338",0.174922734033316,16.1188894312101
"339",1.18461480425578,25.2669430448785
"340",1.34636881291391,26.0502524346448
"341",3.64103726090348,44.3628342492473
"342",0.133468165528029,16.6929310541004
"343",1.25657372938902,25.235515783469
"344",1.16473097163708,21.489340559301
"345",0.104899626849375,14.0549472917916
"346",0.333410315681249,17.7083546338395
"347",0.0421310277976455,15.0396198427309
"348",0.0612487729593163,15.2243928783454
"349",0.0167412594892085,10.1928665914622
"350",1.04312716979058,24.269506386975
"351",0.0221610438610023,15.5465332459569
"352",0.372980702202767,19.4552106295304
"353",1.50689075316733,27.4007005942019
"354",0.602859167382121,18.8021429433145
"355",1.55655082493069,30.5781877903949
"356",0.645434783305973,16.8845637738895
"357",1.01713849506797,22.7518907935371
"358",1.18982473197849,25.7023969683826
"359",0.259490847587585,12.9013308545881
"360",2.62558143014524,37.5870420206704
"361",3.87333368302739,49.7574912092587
"362",0.404755564492904,17.3996162104366
"363",0.509730907157063,17.9462025800262
"364",0.0306004156699219,14.646954544858
"365",0.550815182738006,18.3564128430314
"366",1.200412847991,26.3650736608473
"367",3.12004628015642,42.5791652084193
"368",1.1507915071723,24.6312719210844
"369",0.788152259732497,19.2202880891082
"370",0.211047922099878,12.9642160720303
"371",0.518270678818226,17.467818247884
"372",0.689669248647988,21.6025150384344
"373",0.765288993686936,17.6593878352051
"374",1.90756706250724,28.2684698960916
"375",0.637910766527057,18.5745782147587
"376",1.36425558752836,27.1364809270185
"377",0.187676986213773,13.4994521962371
"378",0.597647115588188,20.8782193168068
"379",0.0626064980465913,14.6781958204175
"380",0.251487274188548,15.5656102549732
"381",0.491272434592247,19.7403462986682
"382",2.44549685890291,36.3199622237629
"383",0.895217625382257,21.5304679953143
"384",0.229124314617366,16.1093789631697
"385",0.505864115897566,19.572059954395
"386",0.329765121669958,17.3302454660297
"387",0.473240692168474,16.8936213190745
"388",0.0390811805424794,15.4839391727884
"389",0.00581660820171237,15.7607744009919
"390",1.09532627272875,24.5809104904824
"391",0.691112245898694,20.490383560554
"392",0.612870327662677,19.3347054295156
"393",2.2425174872959,37.603241480461
"394",2.27874956081126,34.787505904553
"395",0.108940434877026,14.1688200960127
"396",1.77443633033874,26.1023712234653
"397",3.75047249139702,42.4183301721301
"398",0.0426276926882565,13.6679921681229
"399",2.4598878341398,36.1281475691631
"400",0.825156564782274,22.0314096582529
"401",1.37488678466053,27.9134145537305
"402",0.174556248355657,14.7533582465522
"403",0.613388859201223,21.6037212010387
"404",2.00225603199544,30.6432067934368
"405",1.00377631642641,21.3997232318435
"406",0.429509621113539,15.4053174489064
"407",0.662443957757205,21.246097158756
"408",0.381658428323283,17.02523739367
"409",0.0446715322323143,15.40777106204
"410",1.75188040352407,29.4882172765204
"411",0.720721016948825,19.5219894945001
"412",0.269601019565016,15.372068235366
"413",0.0791218280792236,10.5367054214466
"414",1.50712276055458,25.8912958762177
"415",0.827994287903321,19.1906727375834
"416",0.166061190422624,17.0826175245054
"417",1.70650149873438,28.5614850426821
"418",2.62025931278679,38.4231442319115
"419",0.939742306799852,25.1663858901927
"420",0.733677075202477,20.3361337387028
"421",3.94698340238488,47.2667487093887
"422",0.231918701956804,12.356302233035
"423",0.0928525174967945,12.7123065881152
"424",1.19892515331031,25.1404851081433
"425",1.87327848180177,31.4633896851934
"426",1.05416758784663,22.5616377853721
"427",0.319242674391717,21.5873718480205
"428",0.458721862640232,17.1086755933217
"429",0.69570089252487,20.3980482293817
"430",0.0747814868096281,15.4204834929453
"431",0.421341963355183,17.5236332647321
"432",0.424746485991214,16.4271966317141
"433",3.92843564392483,48.5776496063298
"434",1.36080537918479,29.0599598539577
"435",0.448706758680374,17.7881385230369
"436",1.76409512936118,30.9236648910233
"437",0.956398337106121,22.7107846009778
"438",0.608512558508664,21.2097744585867
"439",0.000825973864607909,11.0962243383602
"440",1.57311349539998,32.056775117911
"441",3.35224623216276,41.4581082183177
"442",0.194706965237856,12.5235193838683
"443",0.978460954460216,22.522271551623
"444",0.0558580006472766,14.2431332376571
"445",0.590844040736556,22.1128756526638
"446",2.18236309091065,35.0500744127441
"447",0.390041394624859,17.5241007966732
"448",0.172875471370118,12.428583166256
"449",1.66177820219638,27.7379877878528
"450",2.22552243793819,33.6355587287397
"451",0.114875166211277,19.5260046527626
"452",0.718588704075768,17.3282684306507
"453",2.01624486959519,34.04332116678
"454",0.0275622783228755,12.6242107518643
"455",1.7205700727579,32.3066020802494
"456",0.138705377466977,12.5579872588875
"457",1.53951288192513,28.2775105364015
"458",1.55196446171942,26.3980057564065
"459",1.3422796325338,27.7576870484761
"460",0.3660205649212,19.7739250475215
"461",0.306855640839785,20.0998769593086
"462",0.468491248725065,19.483797106334
"463",0.614998218603432,22.7215726881387
"464",1.4108097179884,28.9094037721565
"465",0.696261316495848,20.0659649695486
"466",1.01933514695139,24.2334088744277
"467",1.32222434035958,24.5803834568028
"468",0.270735153928399,15.7299299802254
"469",0.617224089801311,21.6510026203042
"470",0.728351985993695,21.5355547959454
"471",0.638934279792011,20.5232755222757
"472",4.47867965416961,47.9978036943229
"473",2.01363117425683,31.2401801804834
"474",3.66690180243409,43.3410300794098
"475",0.825677969450963,22.2342488010775
"476",0.376054258418931,15.2909157423877
"477",1.72553986356093,30.5840170234947
"478",1.32366981166871,24.3620280835909
"479",2.73882661188457,41.2064550207155
"480",0.815407879608584,22.2434927808236
"481",1.13901206288011,23.4017003737397
"482",0.730126544791174,21.0399470449018
"483",0.777206563056555,20.4990101516481
"484",3.27638649923687,42.7130298507552
"485",0.74433239731462,21.1834484539836
"486",0.331200992716991,14.7850117308608
"487",0.335280462633818,15.2427736557875
"488",3.35388781858568,43.1270856181864
"489",0.390210488811135,20.2853575581331
"490",1.14619344748081,26.3218895517046
"491",0.096488611512138,13.130207766064
"492",0.873184265526843,23.407896879108
"493",1.39495664454045,26.6979091075459
"494",0.179803247563541,15.7610085850702
"495",0.123351217713207,15.1290536740627
"496",0.377442240249366,21.8987442945277
"497",0.938230416695488,20.7627331099756
"498",0.211173682939261,15.6839345318006
"499",0.0525801560239753,10.3980255621103
"500",3.0079506694437,41.2178283064766
