"","Random_Depths","Damage"
"471",0.638934279792011,23.8784128139534
"472",4.47867965416961,45.328597673148
"473",2.01363117425683,31.928486074297
"474",3.66690180243409,49.913313520133
"475",0.825677969450963,24.110466017653
"476",0.376054258418931,14.0069135397726
"477",1.72553986356093,32.7076286680569
"478",1.32366981166871,22.5405959388368
"479",2.73882661188457,39.5280000055384
"480",0.815407879608584,23.254264368246
"481",1.13901206288011,20.9174889231813
"482",0.730126544791174,26.7159584449403
"483",0.777206563056555,23.418027619507
"484",3.27638649923687,36.8795918704559
"485",0.74433239731462,23.7554528705436
"486",0.331200992716991,15.7894563467046
"487",0.335280462633818,14.3665750310597
"488",3.35388781858568,42.1087052457116
"489",0.390210488811135,13.7727887912961
"490",1.14619344748081,22.9407144890215
"491",0.096488611512138,17.0344016002204
"492",0.873184265526843,22.2006242568589
"493",1.39495664454045,22.2053676785814
"494",0.179803247563541,14.4068184021845
"495",0.123351217713207,13.9941052388405
"496",0.377442240249366,13.2660984639813
"497",0.938230416695488,24.4964767320821
"498",0.211173682939261,14.5252951087393
"499",0.0525801560239753,15.2919154413419
"500",3.0079506694437,40.2165319324277
"501",4.90340702392557,49.7124429245424
"502",0.543818964622915,23.8543339434499
"503",1.15513373926889,23.6493805720463
"504",0.144147441256791,11.6198477860402
"505",0.407625900115818,12.4158696943556
"506",0.31444212095812,15.3782509112258
"507",0.850555760743928,20.5419498390198
"508",2.63527283246133,40.8214044923555
"509",0.424707544702232,12.2162230735806
"510",2.26157031481622,30.4551253750021
"511",0.00636305355056849,12.063336106091
"512",1.42665112382712,21.9857864330676
"513",0.998079767408681,23.5816489267576
"514",0.45279777655378,12.7769420009734
"515",0.302245214317597,14.6422180612419
"516",0.0520866673011765,11.3955784251997
"517",0.0293621850635336,13.489756942146
"518",0.29488428728655,14.2709258367445
"519",0.880862134075329,24.0947675398619
"520",1.6446566543633,33.5844331112051
"521",2.43134048689588,32.2390598887991
"522",1.51146387672963,30.9410705127164
"523",1.74444676182213,33.2848588388424
"524",0.523970646318048,23.7659080563965
"525",0.0547898812219501,13.9195340640635
"526",0.00903935295723338,12.7102006710542
"527",0.38639780273661,12.6731077763314
"528",0.0743709875603444,10.8371733855386
"529",0.102997312936298,13.8760913210543
"530",0.490683684591204,11.358349947635
"531",0.206365912220421,13.1029824275174
"532",0.73085386115582,25.5041324342781
"533",1.77837607446051,34.1873619251342
"534",0.339207091834396,14.1394353555872
"535",0.0930455885827541,15.4003509207014
"536",0.622927315533161,23.2697636380646
"537",0.518333604093641,22.7341088857314
"538",3.75011773945248,44.9671048486681
"539",1.21676198109509,25.3290368535556
"540",3.40075235797052,42.2541375722902
"541",0.595805874560028,22.1306630803769
"542",0.376100530662611,10.9676100833236
"543",0.167125726584345,10.878884913632
"544",0.336647287011147,14.5440699557852
"545",0.0226291930302978,13.8425116411361
"546",0.525501178577542,23.4487249453382
"547",0.0495127851645598,10.1752052504723
"548",5.58135876788961,55.4905914077562
"549",0.368344882824921,15.8945700597216
"550",1.22889386672051,22.4878946462823
"551",0.971360098528576,22.2294076979264
"552",0.616772510576993,22.8974127770093
"553",3.11401267332916,35.6659166723189
"554",1.14811795945735,25.3930106528329
"555",0.474449868876945,11.9428440072751
"556",1.08520739148827,19.927117896909
"557",0.109363658819348,13.1307955503885
"558",1.48424330159071,22.4808942362728
"559",0.569863112643361,24.3440262664165
"560",0.141468486069779,13.4750066384601
"561",0.192725921515375,14.5103342362135
"562",0.109994415392626,12.4337940164018
"563",0.0164197162727072,16.7950144717023
"564",0.269752312167848,11.8939567077245
"565",2.56625466967437,40.2734560229698
"566",1.68076804271879,31.5994773422127
"567",1.31481316122682,25.2626695849199
"568",1.0604049572301,24.7689142916726
"569",1.35417699343981,22.7704619053657
"570",0.909357056911004,22.0325616473796
"571",0.120561074931175,13.5605501593082
"572",1.63328756569865,32.5001425782328
"573",0.0304753424010991,12.4747649524438
"574",0.0424640083941805,13.9201864990796
"575",1.33293089452655,22.4459160377033
"576",1.00478609108345,22.3301812127928
"577",0.246522767003626,13.0668588171582
"578",1.50611780947986,29.759658949539
"579",0.380039133965449,10.3624122414292
"580",2.41102197492885,34.3463065475061
"581",0.563937829341739,24.3884530504737
"582",3.24543827755337,38.3077329663245
"583",0.639689335599542,26.2061372793694
"584",0.770780970300448,24.5429482251885
"585",0.824548838618112,23.5516091028552
"586",0.286443118937314,14.4972800370288
"587",0.00485095897266777,14.4573017886662
"588",1.36933008018405,24.1119408008878
"589",1.18645488534341,24.3316176163595
"590",0.254221401177347,10.2224329641189
"591",0.0955561374754917,11.4523036807933
"592",1.6123333851898,30.0162206027946
"593",1.91679185620489,30.222550368638
"594",0.753602993723532,21.0756567686371
"595",0.144297359045595,15.3018454804517
"596",1.29382389407129,24.2391798800211
"597",0.130930761341006,13.5952416577839
"598",0.659247757401317,26.5978577439367
"599",0.284227638971061,15.5134887133131
"600",1.259142187382,24.3154421794565
"601",0.419159709475935,13.5599914617612
"602",2.26910236845493,32.0580023010752
"603",1.66777286856415,32.8631797810766
"604",0.331245896730975,12.1664785406433
"605",0.547384244855493,23.7895521514287
"606",0.874747502575529,24.5209843439593
"607",2.12949133092973,32.55321313621
"608",0.929464878005312,22.9985939991983
"609",1.86741691074314,30.2916891605498
"610",0.0139954537153244,11.8053737436786
"611",3.69396186412728,45.2698574849297
"612",0.547372078988701,22.3502572873919
"613",0.11933015845716,15.2556005450254
"614",0.282925278414041,14.3628352686088
"615",0.886690377656189,25.2640758834772
"616",0.585476683452725,20.1814830435989
"617",0.171131152659655,8.58674924761136
"618",1.27218312393398,24.0555371999248
"619",0.622474699281156,21.8862541403943
"620",0.967399556147766,24.1879627593276
"621",0.162894676439464,12.5712850382311
"622",0.879467533922805,23.5008056213397
"623",1.6965263425761,34.4305222027813
"624",1.42859945624115,24.3632072971459
"625",0.24345196550712,13.224738023038
"626",0.0959885665215552,12.1583114024744
"627",1.58024807079675,29.4501507463362
"628",0.119091738481075,14.5613431124485
"629",1.00349003590759,22.2881989118371
"630",0.43917456548661,10.5107348821496
"631",0.861205620309105,26.9218940401586
"632",2.2932148965678,28.5407596658566
"633",1.25832754555614,21.3517409184297
"634",4.83673473049827,55.0910639903441
"635",0.491341113769695,11.8943398095559
"636",0.653430980630219,22.3324897882591
"637",0.373891028525435,13.1714738594549
"638",0.798906715544772,24.3764765223572
"639",0.318395851645619,14.177005306742
"640",1.58610526820222,33.6816785882852
"641",1.7706386706883,32.2452027934574
"642",0.91839221581341,23.321094078322
"643",1.17277628737958,24.3094956936371
"644",2.32298641080472,32.8981962884864
"645",0.426300377584994,14.0100295172041
"646",0.10184545814991,10.2145320827418
"647",1.47321753195467,22.1008567150114
"648",0.389523179164874,16.6642115053007
"649",0.443717118540827,13.1668597481484
"650",0.257855521515012,11.8966795351671
"651",0.778783199335349,22.8214693643887
"652",3.71210444290737,42.6953716357278
"653",1.26247219644011,25.6327456640374
"654",1.76178902006688,32.1079442699725
"655",0.97171565792979,23.0435595858812
"656",1.34736743751438,23.7757819292267
"657",0.51867139339447,23.3797409010587
"658",0.78070800095321,22.1584175233821
"659",2.0997761336542,30.8205354386691
"660",0.747909746062429,21.9080959620229
"661",2.16914607786978,30.8268348334304
"662",0.514197066891938,23.307623879742
"663",0.138568282764578,13.9573780767402
"664",0.601835697423667,20.7359949787831
"665",0.455525420606136,12.3415383767289
"666",1.90216118278318,33.4591130979464
"667",0.0588115127757192,13.0728757345655
"668",0.197277093771845,15.0114143169173
"669",0.4578461023092,12.2608798914071
"670",2.23602683643315,37.2483863547428
"671",0.652663157321513,22.8169028687761
"672",0.900483289158259,26.6029547649778
"673",1.56962147397902,32.562213650497
"674",0.137137508019805,12.1526663902749
"675",2.00377090266886,32.8969703550375
"676",1.92873937628212,32.9808444483275
"677",0.437223490327597,16.5790472051667
"678",0.947218762668681,23.8182983578611
"679",1.49341537981274,22.4595035808117
"680",3.16653061292498,39.2404560938251
"681",2.45391859163426,32.2552342042339
"682",0.639365036971867,25.1892414453377
"683",0.4059590077959,12.8516663953296
"684",0.135496747214347,17.8627958731007
"685",0.442618532571942,13.321670660426
"686",0.504888426978141,22.1430636913936
"687",1.21883756756307,26.321488216774
"688",0.845188305671227,21.8134541953835
"689",0.0633666543290019,16.0979623595946
"690",0.731731465975654,24.6993712442967
"691",0.663580635562539,22.3888740634073
"692",1.31460271957786,23.8218259482509
"693",2.2415523509166,33.5711265029898
"694",0.150540326816457,13.941881847002
"695",0.251336630899459,11.856464033967
"696",0.256809607613832,13.1669249157994
"697",1.00610183733971,22.0195832470308
"698",1.49757029666545,23.2015461132365
"699",0.415275543551964,14.2840780274576
"700",0.25783601903796,12.4639059199295
"701",2.13237467954371,32.2951666552891
"702",0.145559562256098,13.6167967339432
"703",1.19652092732013,21.3177739461583
"704",2.04521835959497,33.2419445884715
"705",0.775417042881622,23.2752150825783
"706",2.23894793713901,32.1287891093358
"707",0.381979699712247,12.9513085888622
"708",0.840977657544327,26.042588510688
"709",1.58159432551804,34.3553516968511
"710",0.278516140169843,14.6310843963771
"711",0.150178750735715,14.4163167972933
"712",0.440100915729999,13.6541881316543
"713",1.28213120154561,23.3160175359323
"714",2.58346382329676,40.6738571736229
"715",0.269792810082436,15.3854968786458
"716",5.81432829763661,59.4129071547934
"717",2.07048027954044,30.9508616520663
"718",0.358045618981123,12.4997687496038
"719",0.093572372903496,13.5204372894869
"720",1.24314021128686,27.1306351416937
"721",0.576943858060986,21.603763151377
"722",0.385827333200723,13.7773282681884
"723",0.18854594277218,12.4645221144379
"724",2.39094977803671,30.7804078463019
"725",4.13599008859551,46.8412000142884
"726",1.94766581608894,29.1098905799871
"727",0.0761086649343426,12.3469389571142
"728",1.23394155218722,22.960376964828
"729",0.339012393251917,10.7331809056544
"730",0.436183617915958,14.4127038294493
"731",0.738029243478472,26.0027754853492
"732",0.570697236806154,26.2779377744273
"733",0.0843765796162188,14.5690683994971
"734",1.35933656148137,23.1262485067567
"735",0.0547386490797971,14.4534138899413
